DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2021/03/30 00:00:00,20210500,8900,,,,
2021/03/31 00:00:00,20210500,8840,,,,
2021/04/01 00:00:00,20210500,8759,,,,
2021/04/02 00:00:00,20210500,8908,,,,
2021/04/06 00:00:00,20210500,8940,,,,
2021/04/07 00:00:00,20210500,8935,,,,
2021/04/08 00:00:00,20210500,8960,,,,
2021/04/09 00:00:00,20210500,8837,,,,
2021/04/12 00:00:00,20210500,8803,,,,
2021/04/13 00:00:00,20210500,8655,,,,
2021/04/14 00:00:00,20210500,8580,,,,
2021/04/15 00:00:00,20210500,8584,,,,
2021/04/16 00:00:00,20210500,8732,,,,
2021/04/19 00:00:00,20210500,8745,,,,
2021/04/20 00:00:00,20210500,8628,,,,
2021/04/21 00:00:00,20210500,8660,8322.0,,,
2021/04/22 00:00:00,20210900,8304,,,,
2021/04/23 00:00:00,20210900,8388,,,,
2021/04/26 00:00:00,20210900,8399,,,,
2021/04/27 00:00:00,20210900,8425,,,,
2021/04/28 00:00:00,20210900,8566,,,,
2021/04/29 00:00:00,20210900,8579,,,,
2021/04/30 00:00:00,20210900,8600,,,,
2021/05/06 00:00:00,20210900,8515,,,,
2021/05/07 00:00:00,20210900,8760,,,,
2021/05/10 00:00:00,20210900,8820,,,,
2021/05/11 00:00:00,20210900,8782,,,,
2021/05/12 00:00:00,20210900,8729,,,,
2021/05/13 00:00:00,20210900,8990,,,,
2021/05/14 00:00:00,20210900,8870,,,,
2021/05/17 00:00:00,20210900,8789,,,,
2021/05/18 00:00:00,20210900,8721,,,,
2021/05/19 00:00:00,20210900,8773,,,,
2021/05/20 00:00:00,20210900,8600,,,,
2021/05/21 00:00:00,20210900,8408,,,,
2021/05/24 00:00:00,20210900,8400,,,,
2021/05/25 00:00:00,20210900,8337,,,,
2021/05/26 00:00:00,20210900,8378,,,,
2021/05/27 00:00:00,20210900,8450,,,,
2021/05/28 00:00:00,20210900,8326,,,,
2021/05/31 00:00:00,20210900,8306,,,,
2021/06/01 00:00:00,20210900,8350,,,,
2021/06/02 00:00:00,20210900,8460,,,,
2021/06/03 00:00:00,20210900,8408,,,,
2021/06/04 00:00:00,20210900,8350,,,,
2021/06/07 00:00:00,20210900,8270,,,,
2021/06/08 00:00:00,20210900,8114,,,,
2021/06/09 00:00:00,20210900,8126,,,,
2021/06/10 00:00:00,20210900,8187,,,,
2021/06/11 00:00:00,20210900,8207,,,,
2021/06/15 00:00:00,20210900,8229,,,,
2021/06/16 00:00:00,20210900,8236,,,,
2021/06/17 00:00:00,20210900,8288,,,,
2021/06/18 00:00:00,20210900,8275,,,,
2021/06/21 00:00:00,20210900,8220,,,,
2021/06/22 00:00:00,20210900,8275,,,,
2021/06/23 00:00:00,20210900,8396,,,,
2021/06/24 00:00:00,20210900,8438,,,,
2021/06/25 00:00:00,20210900,8467,,,,
2021/06/28 00:00:00,20210900,8588,,,,
2021/06/29 00:00:00,20210900,8640,,,,
2021/06/30 00:00:00,20210900,8503,,,,
2021/07/01 00:00:00,20210900,8506,,,,
2021/07/02 00:00:00,20210900,8600,,,,
2021/07/05 00:00:00,20210900,8522,,,,
2021/07/06 00:00:00,20210900,8640,,,,
2021/07/07 00:00:00,20210900,8600,,,,
2021/07/08 00:00:00,20210900,8468,,,,
2021/07/09 00:00:00,20210900,8418,,,,
2021/07/12 00:00:00,20210900,8563,,,,
2021/07/13 00:00:00,20210900,8570,,,,
2021/07/14 00:00:00,20210900,8585,,,,
2021/07/15 00:00:00,20210900,8485,,,,
2021/07/16 00:00:00,20210900,8368,,,,
2021/07/19 00:00:00,20210900,8420,,,,
2021/07/20 00:00:00,20210900,8557,,,,
2021/07/21 00:00:00,20210900,8568,,,,
2021/07/22 00:00:00,20210900,8650,,,,
2021/07/23 00:00:00,20210900,8633,,,,
2021/07/26 00:00:00,20210900,8582,,,,
2021/07/27 00:00:00,20210900,8476,,,,
2021/07/28 00:00:00,20210900,8366,,,,
2021/07/29 00:00:00,20210900,8443,,,,
2021/07/30 00:00:00,20210900,8562,,,,
2021/08/02 00:00:00,20210900,8613,,,,
2021/08/03 00:00:00,20210900,8448,,,,
2021/08/04 00:00:00,20210900,8300,,,,
2021/08/05 00:00:00,20210900,8332,,,,
2021/08/06 00:00:00,20210900,8310,,,,
2021/08/09 00:00:00,20210900,8400,,,,
2021/08/10 00:00:00,20210900,8299,,,,
2021/08/11 00:00:00,20210900,8479,,,,
2021/08/12 00:00:00,20210900,8499,,,,
2021/08/13 00:00:00,20210900,8560,,,,
2021/08/16 00:00:00,20210900,8541,,,,
2021/08/17 00:00:00,20210900,8540,,,,
2021/08/18 00:00:00,20210900,8586,,,,
2021/08/19 00:00:00,20210900,8556,8277.0,,,
2021/08/20 00:00:00,20220100,8258,,,,
2021/08/23 00:00:00,20220100,8235,,,,
2021/08/24 00:00:00,20220100,8315,,,,
2021/08/25 00:00:00,20220100,8357,,,,
2021/08/26 00:00:00,20220100,8327,,,,
2021/08/27 00:00:00,20220100,8123,,,,
2021/08/30 00:00:00,20220100,8178,,,,
2021/08/31 00:00:00,20220100,8189,,,,
2021/09/01 00:00:00,20220100,8112,,,,
2021/09/02 00:00:00,20220100,8181,,,,
2021/09/03 00:00:00,20220100,8349,,,,
2021/09/06 00:00:00,20220100,8400,,,,
2021/09/07 00:00:00,20220100,8367,,,,
2021/09/08 00:00:00,20220100,8499,,,,
2021/09/09 00:00:00,20220100,8535,,,,
2021/09/10 00:00:00,20220100,8471,,,,
2021/09/13 00:00:00,20220100,8509,,,,
2021/09/14 00:00:00,20220100,8553,,,,
2021/09/15 00:00:00,20220100,8623,,,,
2021/09/16 00:00:00,20220100,9060,,,,
2021/09/17 00:00:00,20220100,9000,,,,
2021/09/22 00:00:00,20220100,8856,,,,
2021/09/23 00:00:00,20220100,9115,,,,
2021/09/24 00:00:00,20220100,9343,,,,
2021/09/27 00:00:00,20220100,9299,,,,
2021/09/28 00:00:00,20220100,9515,,,,
2021/09/29 00:00:00,20220100,9850,,,,
2021/09/30 00:00:00,20220100,9796,,,,
2021/10/08 00:00:00,20220100,10400,,,,
2021/10/11 00:00:00,20220100,10056,,,,
2021/10/12 00:00:00,20220100,10259,,,,
2021/10/13 00:00:00,20220100,10100,,,,
2021/10/14 00:00:00,20220100,9780,,,,
2021/10/15 00:00:00,20220100,9706,,,,
2021/10/18 00:00:00,20220100,9791,,,,
2021/10/19 00:00:00,20220100,9781,,,,
2021/10/20 00:00:00,20220100,9500,,,,
2021/10/21 00:00:00,20220100,9180,,,,
2021/10/22 00:00:00,20220100,9250,,,,
2021/10/25 00:00:00,20220100,9030,,,,
2021/10/26 00:00:00,20220100,8902,,,,
2021/10/27 00:00:00,20220100,8871,,,,
2021/10/28 00:00:00,20220100,8560,,,,
2021/10/29 00:00:00,20220100,8900,,,,
2021/11/01 00:00:00,20220100,8679,,,,
2021/11/02 00:00:00,20220100,8652,,,,
2021/11/03 00:00:00,20220100,8577,,,,
2021/11/04 00:00:00,20220100,8751,,,,
2021/11/05 00:00:00,20220100,8556,,,,
2021/11/08 00:00:00,20220100,8627,,,,
2021/11/09 00:00:00,20220100,8580,,,,
2021/11/10 00:00:00,20220100,8589,,,,
2021/11/11 00:00:00,20220100,8584,,,,
2021/11/12 00:00:00,20220100,8677,,,,
2021/11/15 00:00:00,20220100,8650,,,,
2021/11/16 00:00:00,20220100,8374,,,,
2021/11/17 00:00:00,20220100,8310,,,,
2021/11/18 00:00:00,20220100,8358,,,,
2021/11/19 00:00:00,20220100,8315,,,,
2021/11/22 00:00:00,20220100,8280,,,,
2021/11/23 00:00:00,20220100,8258,,,,
2021/11/24 00:00:00,20220100,8295,,,,
2021/11/25 00:00:00,20220100,8419,,,,
2021/11/26 00:00:00,20220100,8310,,,,
2021/11/29 00:00:00,20220100,8120,,,,
2021/11/30 00:00:00,20220100,8136,,,,
2021/12/01 00:00:00,20220100,7984,,,,
2021/12/02 00:00:00,20220100,8111,,,,
2021/12/03 00:00:00,20220100,7996,,,,
2021/12/06 00:00:00,20220100,8000,,,,
2021/12/07 00:00:00,20220100,8097,,,,
2021/12/08 00:00:00,20220100,8125,,,,
2021/12/09 00:00:00,20220100,8063,,,,
2021/12/10 00:00:00,20220100,7980,,,,
2021/12/13 00:00:00,20220100,7958,,,,
2021/12/14 00:00:00,20220100,8136,,,,
2021/12/15 00:00:00,20220100,8164,,,,
2021/12/16 00:00:00,20220100,8054,8035.0,,,
2021/12/17 00:00:00,20220500,8044,,,,
2021/12/20 00:00:00,20220500,8113,,,,
2021/12/21 00:00:00,20220500,8102,,,,
2021/12/22 00:00:00,20220500,8097,,,,
2021/12/23 00:00:00,20220500,8062,,,,
2021/12/24 00:00:00,20220500,8166,,,,
2021/12/27 00:00:00,20220500,8240,,,,
2021/12/28 00:00:00,20220500,7951,,,,
2021/12/29 00:00:00,20220500,7980,,,,
2021/12/30 00:00:00,20220500,8139,,,,
2021/12/31 00:00:00,20220500,8165,,,,
2022/01/04 00:00:00,20220500,8175,,,,
2022/01/05 00:00:00,20220500,8282,,,,
2022/01/06 00:00:00,20220500,8250,,,,
2022/01/07 00:00:00,20220500,8310,,,,
2022/01/10 00:00:00,20220500,8371,,,,
2022/01/11 00:00:00,20220500,8208,,,,
2022/01/12 00:00:00,20220500,8227,,,,
2022/01/13 00:00:00,20220500,8336,,,,
2022/01/14 00:00:00,20220500,8332,,,,
2022/01/17 00:00:00,20220500,8447,,,,
2022/01/18 00:00:00,20220500,8328,,,,
2022/01/19 00:00:00,20220500,8420,,,,
2022/01/20 00:00:00,20220500,8516,,,,
2022/01/21 00:00:00,20220500,8576,,,,
2022/01/24 00:00:00,20220500,8545,,,,
2022/01/25 00:00:00,20220500,8461,,,,
2022/01/26 00:00:00,20220500,8475,,,,
2022/01/27 00:00:00,20220500,8641,,,,
2022/01/28 00:00:00,20220500,8639,,,,
2022/02/07 00:00:00,20220500,8690,,,,
2022/02/08 00:00:00,20220500,8952,,,,
2022/02/09 00:00:00,20220500,8681,,,,
2022/02/10 00:00:00,20220500,8550,,,,
2022/02/11 00:00:00,20220500,8607,,,,
2022/02/14 00:00:00,20220500,8510,,,,
2022/02/15 00:00:00,20220500,8460,,,,
2022/02/16 00:00:00,20220500,8440,,,,
2022/02/17 00:00:00,20220500,8493,,,,
2022/02/18 00:00:00,20220500,8330,,,,
2022/02/21 00:00:00,20220500,8340,,,,
2022/02/22 00:00:00,20220500,8347,,,,
2022/02/23 00:00:00,20220500,8357,,,,
2022/02/24 00:00:00,20220500,8427,,,,
2022/02/25 00:00:00,20220500,8580,,,,
2022/02/28 00:00:00,20220500,8515,,,,
2022/03/01 00:00:00,20220500,8650,,,,
2022/03/02 00:00:00,20220500,8800,,,,
2022/03/03 00:00:00,20220500,8911,,,,
2022/03/04 00:00:00,20220500,9162,,,,
2022/03/07 00:00:00,20220500,9000,,,,
2022/03/08 00:00:00,20220500,9350,,,,
2022/03/09 00:00:00,20220500,9400,,,,
2022/03/10 00:00:00,20220500,9526,,,,
2022/03/11 00:00:00,20220500,9306,,,,
2022/03/14 00:00:00,20220500,9152,,,,
2022/03/15 00:00:00,20220500,8850,,,,
2022/03/16 00:00:00,20220500,8617,,,,
2022/03/17 00:00:00,20220500,8752,,,,
2022/03/18 00:00:00,20220500,8820,,,,
2022/03/21 00:00:00,20220500,8805,,,,
2022/03/22 00:00:00,20220500,8859,,,,
2022/03/23 00:00:00,20220500,8820,,,,
2022/03/24 00:00:00,20220500,8995,,,,
2022/03/25 00:00:00,20220500,8990,,,,
2022/03/28 00:00:00,20220500,8957,,,,
2022/03/29 00:00:00,20220500,9096,,,,
2022/03/30 00:00:00,20220500,9000,,,,
2022/03/31 00:00:00,20220500,9050,,,,
2022/04/01 00:00:00,20220500,8920,,,,
2022/04/06 00:00:00,20220500,8830,,,,
2022/04/07 00:00:00,20220500,8825,,,,
2022/04/08 00:00:00,20220500,8771,,,,
2022/04/11 00:00:00,20220500,8760,,,,
2022/04/12 00:00:00,20220500,8552,,,,
2022/04/13 00:00:00,20220500,8758,,,,
2022/04/14 00:00:00,20220500,8697,,,,
2022/04/15 00:00:00,20220500,8721,,,,
2022/04/18 00:00:00,20220500,8671,,,,
2022/04/19 00:00:00,20220500,8840,,,,
2022/04/20 00:00:00,20220500,8803,8861.0,,,
2022/04/21 00:00:00,20220900,8840,,,,
2022/04/22 00:00:00,20220900,8853,,,,
2022/04/25 00:00:00,20220900,8730,,,,
2022/04/26 00:00:00,20220900,8490,,,,
2022/04/27 00:00:00,20220900,8540,,,,
2022/04/28 00:00:00,20220900,8580,,,,
2022/04/29 00:00:00,20220900,8595,,,,
2022/05/05 00:00:00,20220900,8583,,,,
2022/05/06 00:00:00,20220900,8879,,,,
2022/05/09 00:00:00,20220900,8809,,,,
2022/05/10 00:00:00,20220900,8680,,,,
2022/05/11 00:00:00,20220900,8614,,,,
2022/05/12 00:00:00,20220900,8690,,,,
2022/05/13 00:00:00,20220900,8572,,,,
2022/05/16 00:00:00,20220900,8620,,,,
2022/05/17 00:00:00,20220900,8600,,,,
2022/05/18 00:00:00,20220900,8640,,,,
2022/05/19 00:00:00,20220900,8577,,,,
2022/05/20 00:00:00,20220900,8470,,,,
2022/05/23 00:00:00,20220900,8440,,,,
2022/05/24 00:00:00,20220900,8485,,,,
2022/05/25 00:00:00,20220900,8467,,,,
2022/05/26 00:00:00,20220900,8530,,,,
2022/05/27 00:00:00,20220900,8730,,,,
2022/05/30 00:00:00,20220900,8725,,,,
2022/05/31 00:00:00,20220900,8796,,,,
2022/06/01 00:00:00,20220900,8902,,,,
2022/06/02 00:00:00,20220900,8910,,,,
2022/06/06 00:00:00,20220900,8980,,,,
2022/06/07 00:00:00,20220900,8926,,,,
2022/06/08 00:00:00,20220900,8910,,,,
2022/06/09 00:00:00,20220900,9031,,,,
2022/06/10 00:00:00,20220900,8970,,,,
2022/06/13 00:00:00,20220900,8922,,,,
2022/06/14 00:00:00,20220900,8820,,,,
2022/06/15 00:00:00,20220900,8820,,,,
2022/06/16 00:00:00,20220900,8739,,,,
2022/06/17 00:00:00,20220900,8600,,,,
2022/06/20 00:00:00,20220900,8551,,,,
2022/06/21 00:00:00,20220900,8515,,,,
2022/06/22 00:00:00,20220900,8540,,,,
2022/06/23 00:00:00,20220900,8421,,,,
2022/06/24 00:00:00,20220900,8450,,,,
2022/06/27 00:00:00,20220900,8358,,,,
2022/06/28 00:00:00,20220900,8440,,,,
2022/06/29 00:00:00,20220900,8550,,,,
2022/06/30 00:00:00,20220900,8521,,,,
2022/07/01 00:00:00,20220900,8450,,,,
2022/07/04 00:00:00,20220900,8374,,,,
2022/07/05 00:00:00,20220900,8480,,,,
2022/07/06 00:00:00,20220900,8400,,,,
2022/07/07 00:00:00,20220900,8234,,,,
2022/07/08 00:00:00,20220900,8244,,,,
2022/07/11 00:00:00,20220900,8325,,,,
2022/07/12 00:00:00,20220900,8088,,,,
2022/07/13 00:00:00,20220900,7950,,,,
2022/07/14 00:00:00,20220900,7950,,,,
2022/07/15 00:00:00,20220900,7920,,,,
2022/07/18 00:00:00,20220900,7733,,,,
2022/07/19 00:00:00,20220900,8000,,,,
2022/07/20 00:00:00,20220900,7919,,,,
2022/07/21 00:00:00,20220900,7802,,,,
2022/07/22 00:00:00,20220900,7620,,,,
2022/07/25 00:00:00,20220900,7700,,,,
2022/07/26 00:00:00,20220900,7845,,,,
2022/07/27 00:00:00,20220900,7935,,,,
2022/07/28 00:00:00,20220900,7950,,,,
2022/07/29 00:00:00,20220900,8097,,,,
2022/08/01 00:00:00,20220900,8135,,,,
2022/08/02 00:00:00,20220900,8088,,,,
2022/08/03 00:00:00,20220900,8140,,,,
2022/08/04 00:00:00,20220900,8159,,,,
2022/08/05 00:00:00,20220900,7925,,,,
2022/08/08 00:00:00,20220900,7882,,,,
2022/08/09 00:00:00,20220900,7957,,,,
2022/08/10 00:00:00,20220900,7990,,,,
2022/08/11 00:00:00,20220900,7858,,,,
2022/08/12 00:00:00,20220900,7950,,,,
2022/08/15 00:00:00,20220900,7890,,,,
2022/08/16 00:00:00,20220900,7845,,,,
2022/08/17 00:00:00,20220900,7869,,,,
2022/08/18 00:00:00,20220900,7730,,,,
2022/08/19 00:00:00,20220900,7797,7534.0,,,
2022/08/22 00:00:00,20230100,7535,,,,
2022/08/23 00:00:00,20230100,7576,,,,
2022/08/24 00:00:00,20230100,7600,,,,
2022/08/25 00:00:00,20230100,7678,,,,
2022/08/26 00:00:00,20230100,7750,,,,
2022/08/29 00:00:00,20230100,7840,,,,
2022/08/30 00:00:00,20230100,7789,,,,
2022/08/31 00:00:00,20230100,7828,,,,
