DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2021/02/01 00:00:00,20210500,4275,,,,
2021/02/02 00:00:00,20210500,4222,,,,
2021/02/03 00:00:00,20210500,4160,,,,
2021/02/04 00:00:00,20210500,4182,,,,
2021/02/05 00:00:00,20210500,4242,,,,
2021/02/08 00:00:00,20210500,4290,,,,
2021/02/09 00:00:00,20210500,4335,,,,
2021/02/10 00:00:00,20210500,4413,,,,
2021/02/18 00:00:00,20210500,4486,,,,
2021/02/19 00:00:00,20210500,4530,,,,
2021/02/22 00:00:00,20210500,4522,,,,
2021/02/23 00:00:00,20210500,4565,,,,
2021/02/24 00:00:00,20210500,4549,,,,
2021/02/25 00:00:00,20210500,4615,,,,
2021/02/26 00:00:00,20210500,4681,,,,
2021/03/01 00:00:00,20210500,4654,,,,
2021/03/02 00:00:00,20210500,4642,,,,
2021/03/03 00:00:00,20210500,4771,,,,
2021/03/04 00:00:00,20210500,4845,,,,
2021/03/05 00:00:00,20210500,4820,,,,
2021/03/08 00:00:00,20210500,4703,,,,
2021/03/09 00:00:00,20210500,4750,,,,
2021/03/10 00:00:00,20210500,4616,,,,
2021/03/11 00:00:00,20210500,4608,,,,
2021/03/12 00:00:00,20210500,4727,,,,
2021/03/15 00:00:00,20210500,4728,,,,
2021/03/16 00:00:00,20210500,4789,,,,
2021/03/17 00:00:00,20210500,4683,,,,
2021/03/18 00:00:00,20210500,4781,,,,
2021/03/19 00:00:00,20210500,4748,,,,
2021/03/22 00:00:00,20210500,4763,,,,
2021/03/23 00:00:00,20210500,4762,,,,
2021/03/24 00:00:00,20210500,4703,,,,
2021/03/25 00:00:00,20210500,4817,,,,
2021/03/26 00:00:00,20210500,4788,,,,
2021/03/29 00:00:00,20210500,4940,,,,
2021/03/30 00:00:00,20210500,4975,,,,
2021/03/31 00:00:00,20210500,4955,,,,
2021/04/01 00:00:00,20210500,4938,,,,
2021/04/02 00:00:00,20210500,5030,,,,
2021/04/06 00:00:00,20210500,5163,5147.0,,,
2021/04/07 00:00:00,20211000,5151,,,,
2021/04/08 00:00:00,20211000,5108,,,,
2021/04/09 00:00:00,20211000,5122,,,,
2021/04/12 00:00:00,20211000,5068,,,,
2021/04/13 00:00:00,20211000,4993,,,,
2021/04/14 00:00:00,20211000,5152,,,,
2021/04/15 00:00:00,20211000,5128,,,,
2021/04/16 00:00:00,20211000,5109,,,,
2021/04/19 00:00:00,20211000,5123,,,,
2021/04/20 00:00:00,20211000,5089,,,,
2021/04/21 00:00:00,20211000,5159,,,,
2021/04/22 00:00:00,20211000,5194,,,,
2021/04/23 00:00:00,20211000,5224,,,,
2021/04/26 00:00:00,20211000,5300,,,,
2021/04/27 00:00:00,20211000,5362,,,,
2021/04/28 00:00:00,20211000,5412,,,,
2021/04/29 00:00:00,20211000,5325,,,,
2021/04/30 00:00:00,20211000,5466,,,,
2021/05/06 00:00:00,20211000,5521,,,,
2021/05/07 00:00:00,20211000,5670,,,,
2021/05/10 00:00:00,20211000,5680,,,,
2021/05/11 00:00:00,20211000,6117,,,,
2021/05/12 00:00:00,20211000,6080,,,,
2021/05/13 00:00:00,20211000,6094,,,,
2021/05/14 00:00:00,20211000,5890,,,,
2021/05/17 00:00:00,20211000,5676,,,,
2021/05/18 00:00:00,20211000,5600,,,,
2021/05/19 00:00:00,20211000,5598,,,,
2021/05/20 00:00:00,20211000,5199,,,,
2021/05/21 00:00:00,20211000,5187,,,,
2021/05/24 00:00:00,20211000,5100,,,,
2021/05/25 00:00:00,20211000,4977,,,,
2021/05/26 00:00:00,20211000,4886,,,,
2021/05/27 00:00:00,20211000,4646,,,,
2021/05/28 00:00:00,20211000,4845,,,,
2021/05/31 00:00:00,20211000,4914,,,,
2021/06/01 00:00:00,20211000,4971,,,,
2021/06/02 00:00:00,20211000,5118,,,,
2021/06/03 00:00:00,20211000,4984,,,,
2021/06/04 00:00:00,20211000,5154,,,,
2021/06/07 00:00:00,20211000,5177,,,,
2021/06/08 00:00:00,20211000,4949,,,,
2021/06/09 00:00:00,20211000,5011,,,,
2021/06/10 00:00:00,20211000,5041,,,,
2021/06/11 00:00:00,20211000,5190,,,,
2021/06/15 00:00:00,20211000,5210,,,,
2021/06/16 00:00:00,20211000,5165,,,,
2021/06/17 00:00:00,20211000,5007,,,,
2021/06/18 00:00:00,20211000,5088,,,,
2021/06/21 00:00:00,20211000,5061,,,,
2021/06/22 00:00:00,20211000,4858,,,,
2021/06/23 00:00:00,20211000,4873,,,,
2021/06/24 00:00:00,20211000,4948,,,,
2021/06/25 00:00:00,20211000,4955,,,,
2021/06/28 00:00:00,20211000,5076,,,,
2021/06/29 00:00:00,20211000,5108,,,,
2021/06/30 00:00:00,20211000,5068,,,,
2021/07/01 00:00:00,20211000,5155,,,,
2021/07/02 00:00:00,20211000,5156,,,,
2021/07/05 00:00:00,20211000,5116,,,,
2021/07/06 00:00:00,20211000,5231,,,,
2021/07/07 00:00:00,20211000,5310,,,,
2021/07/08 00:00:00,20211000,5459,,,,
2021/07/09 00:00:00,20211000,5366,,,,
2021/07/12 00:00:00,20211000,5475,,,,
2021/07/13 00:00:00,20211000,5416,,,,
2021/07/14 00:00:00,20211000,5458,,,,
2021/07/15 00:00:00,20211000,5569,,,,
2021/07/16 00:00:00,20211000,5536,,,,
2021/07/19 00:00:00,20211000,5580,,,,
2021/07/20 00:00:00,20211000,5528,,,,
2021/07/21 00:00:00,20211000,5609,,,,
2021/07/22 00:00:00,20211000,5549,,,,
2021/07/23 00:00:00,20211000,5665,,,,
2021/07/26 00:00:00,20211000,5659,,,,
2021/07/27 00:00:00,20211000,5686,,,,
2021/07/28 00:00:00,20211000,5599,,,,
2021/07/29 00:00:00,20211000,5665,,,,
2021/07/30 00:00:00,20211000,5761,,,,
2021/08/02 00:00:00,20211000,5682,,,,
2021/08/03 00:00:00,20211000,5402,,,,
2021/08/04 00:00:00,20211000,5219,,,,
2021/08/05 00:00:00,20211000,5450,,,,
2021/08/06 00:00:00,20211000,5358,,,,
2021/08/09 00:00:00,20211000,5372,,,,
2021/08/10 00:00:00,20211000,5370,5491.0,,,
2021/08/11 00:00:00,20220100,5501,,,,
2021/08/12 00:00:00,20220100,5567,,,,
2021/08/13 00:00:00,20220100,5437,,,,
2021/08/16 00:00:00,20220100,5479,,,,
2021/08/17 00:00:00,20220100,5306,,,,
2021/08/18 00:00:00,20220100,5344,,,,
2021/08/19 00:00:00,20220100,5096,,,,
2021/08/20 00:00:00,20220100,4955,,,,
2021/08/23 00:00:00,20220100,5105,,,,
2021/08/24 00:00:00,20220100,5138,,,,
2021/08/25 00:00:00,20220100,5240,,,,
2021/08/26 00:00:00,20220100,5220,,,,
2021/08/27 00:00:00,20220100,5082,,,,
2021/08/30 00:00:00,20220100,5243,,,,
2021/08/31 00:00:00,20220100,5364,,,,
2021/09/01 00:00:00,20220100,5296,,,,
2021/09/02 00:00:00,20220100,5246,,,,
2021/09/03 00:00:00,20220100,5262,,,,
2021/09/06 00:00:00,20220100,5419,,,,
2021/09/07 00:00:00,20220100,5483,,,,
2021/09/08 00:00:00,20220100,5481,,,,
2021/09/09 00:00:00,20220100,5471,,,,
2021/09/10 00:00:00,20220100,5717,,,,
2021/09/13 00:00:00,20220100,5645,,,,
2021/09/14 00:00:00,20220100,5659,,,,
2021/09/15 00:00:00,20220100,5498,,,,
2021/09/16 00:00:00,20220100,5552,,,,
2021/09/17 00:00:00,20220100,5556,,,,
2021/09/22 00:00:00,20220100,5501,,,,
2021/09/23 00:00:00,20220100,5654,,,,
2021/09/24 00:00:00,20220100,5584,,,,
2021/09/27 00:00:00,20220100,5446,,,,
2021/09/28 00:00:00,20220100,5576,,,,
2021/09/29 00:00:00,20220100,5638,,,,
2021/09/30 00:00:00,20220100,5642,,,,
2021/10/08 00:00:00,20220100,5780,,,,
2021/10/11 00:00:00,20220100,5760,,,,
2021/10/12 00:00:00,20220100,5804,,,,
2021/10/13 00:00:00,20220100,5534,,,,
2021/10/14 00:00:00,20220100,5426,,,,
2021/10/15 00:00:00,20220100,5470,,,,
2021/10/18 00:00:00,20220100,5518,,,,
2021/10/19 00:00:00,20220100,5409,,,,
2021/10/20 00:00:00,20220100,5524,,,,
2021/10/21 00:00:00,20220100,5295,,,,
2021/10/22 00:00:00,20220100,4977,,,,
2021/10/25 00:00:00,20220100,4914,,,,
2021/10/26 00:00:00,20220100,4830,,,,
2021/10/27 00:00:00,20220100,4940,,,,
2021/10/28 00:00:00,20220100,4620,,,,
2021/10/29 00:00:00,20220100,4712,,,,
2021/11/01 00:00:00,20220100,4630,,,,
2021/11/02 00:00:00,20220100,4499,,,,
2021/11/03 00:00:00,20220100,4250,,,,
2021/11/04 00:00:00,20220100,4398,,,,
2021/11/05 00:00:00,20220100,4238,,,,
2021/11/08 00:00:00,20220100,4255,,,,
2021/11/09 00:00:00,20220100,4290,,,,
2021/11/10 00:00:00,20220100,4219,,,,
2021/11/11 00:00:00,20220100,4275,,,,
2021/11/12 00:00:00,20220100,4425,,,,
2021/11/15 00:00:00,20220100,4195,,,,
2021/11/16 00:00:00,20220100,4153,,,,
2021/11/17 00:00:00,20220100,4128,,,,
2021/11/18 00:00:00,20220100,4211,,,,
2021/11/19 00:00:00,20220100,4160,,,,
2021/11/22 00:00:00,20220100,4250,,,,
2021/11/23 00:00:00,20220100,4300,,,,
2021/11/24 00:00:00,20220100,4315,,,,
2021/11/25 00:00:00,20220100,4475,4252.0,,,
2021/11/26 00:00:00,20220500,4248,,,,
2021/11/29 00:00:00,20220500,4055,,,,
2021/11/30 00:00:00,20220500,4160,,,,
2021/12/01 00:00:00,20220500,4165,,,,
2021/12/02 00:00:00,20220500,4315,,,,
2021/12/03 00:00:00,20220500,4290,,,,
2021/12/06 00:00:00,20220500,4408,,,,
2021/12/07 00:00:00,20220500,4384,,,,
2021/12/08 00:00:00,20220500,4464,,,,
2021/12/09 00:00:00,20220500,4338,,,,
2021/12/10 00:00:00,20220500,4279,,,,
2021/12/13 00:00:00,20220500,4322,,,,
2021/12/14 00:00:00,20220500,4413,,,,
2021/12/15 00:00:00,20220500,4383,,,,
2021/12/16 00:00:00,20220500,4436,,,,
2021/12/17 00:00:00,20220500,4529,,,,
2021/12/20 00:00:00,20220500,4498,,,,
2021/12/21 00:00:00,20220500,4485,,,,
2021/12/22 00:00:00,20220500,4480,,,,
2021/12/23 00:00:00,20220500,4429,,,,
2021/12/24 00:00:00,20220500,4481,,,,
2021/12/27 00:00:00,20220500,4510,,,,
2021/12/28 00:00:00,20220500,4318,,,,
2021/12/29 00:00:00,20220500,4319,,,,
2021/12/30 00:00:00,20220500,4321,,,,
2021/12/31 00:00:00,20220500,4282,,,,
2022/01/04 00:00:00,20220500,4302,,,,
2022/01/05 00:00:00,20220500,4400,,,,
2022/01/06 00:00:00,20220500,4452,,,,
2022/01/07 00:00:00,20220500,4495,,,,
2022/01/10 00:00:00,20220500,4525,,,,
2022/01/11 00:00:00,20220500,4500,,,,
2022/01/12 00:00:00,20220500,4590,,,,
2022/01/13 00:00:00,20220500,4632,,,,
2022/01/14 00:00:00,20220500,4625,,,,
2022/01/17 00:00:00,20220500,4670,,,,
2022/01/18 00:00:00,20220500,4547,,,,
2022/01/19 00:00:00,20220500,4630,,,,
2022/01/20 00:00:00,20220500,4718,,,,
2022/01/21 00:00:00,20220500,4713,,,,
2022/01/24 00:00:00,20220500,4720,,,,
2022/01/25 00:00:00,20220500,4660,,,,
2022/01/26 00:00:00,20220500,4722,,,,
2022/01/27 00:00:00,20220500,4697,,,,
2022/01/28 00:00:00,20220500,4691,,,,
2022/02/07 00:00:00,20220500,4875,,,,
2022/02/08 00:00:00,20220500,4839,,,,
2022/02/09 00:00:00,20220500,4900,,,,
2022/02/10 00:00:00,20220500,4850,,,,
2022/02/11 00:00:00,20220500,4990,,,,
2022/02/14 00:00:00,20220500,4900,,,,
2022/02/15 00:00:00,20220500,4805,,,,
2022/02/16 00:00:00,20220500,4745,,,,
2022/02/17 00:00:00,20220500,4835,,,,
2022/02/18 00:00:00,20220500,4666,,,,
2022/02/21 00:00:00,20220500,4785,,,,
2022/02/22 00:00:00,20220500,4845,,,,
2022/02/23 00:00:00,20220500,4735,,,,
2022/02/24 00:00:00,20220500,4788,,,,
2022/02/25 00:00:00,20220500,4635,,,,
2022/02/28 00:00:00,20220500,4617,,,,
2022/03/01 00:00:00,20220500,4710,,,,
2022/03/02 00:00:00,20220500,4850,,,,
2022/03/03 00:00:00,20220500,4861,,,,
2022/03/04 00:00:00,20220500,4886,,,,
2022/03/07 00:00:00,20220500,4902,,,,
2022/03/08 00:00:00,20220500,5094,,,,
2022/03/09 00:00:00,20220500,4925,,,,
2022/03/10 00:00:00,20220500,4850,,,,
2022/03/11 00:00:00,20220500,4908,,,,
2022/03/14 00:00:00,20220500,4872,,,,
2022/03/15 00:00:00,20220500,4694,,,,
2022/03/16 00:00:00,20220500,4730,,,,
2022/03/17 00:00:00,20220500,4920,,,,
2022/03/18 00:00:00,20220500,4902,,,,
2022/03/21 00:00:00,20220500,4923,,,,
2022/03/22 00:00:00,20220500,4909,,,,
2022/03/23 00:00:00,20220500,4912,,,,
2022/03/24 00:00:00,20220500,4985,,,,
2022/03/25 00:00:00,20220500,4945,,,,
2022/03/28 00:00:00,20220500,4987,5035.0,,,
2022/03/29 00:00:00,20221000,5032,,,,
2022/03/30 00:00:00,20221000,4976,,,,
2022/03/31 00:00:00,20221000,5070,,,,
2022/04/01 00:00:00,20221000,5063,,,,
2022/04/06 00:00:00,20221000,5158,,,,
2022/04/07 00:00:00,20221000,5122,,,,
2022/04/08 00:00:00,20221000,5090,,,,
2022/04/11 00:00:00,20221000,5018,,,,
2022/04/12 00:00:00,20221000,4880,,,,
2022/04/13 00:00:00,20221000,5036,,,,
2022/04/14 00:00:00,20221000,4940,,,,
2022/04/15 00:00:00,20221000,5000,,,,
2022/04/18 00:00:00,20221000,5020,,,,
2022/04/19 00:00:00,20221000,5080,,,,
2022/04/20 00:00:00,20221000,5021,,,,
2022/04/21 00:00:00,20221000,5117,,,,
2022/04/22 00:00:00,20221000,5065,,,,
2022/04/25 00:00:00,20221000,4960,,,,
2022/04/26 00:00:00,20221000,4800,,,,
2022/04/27 00:00:00,20221000,4849,,,,
2022/04/28 00:00:00,20221000,4860,,,,
2022/04/29 00:00:00,20221000,4850,,,,
2022/05/05 00:00:00,20221000,4930,,,,
2022/05/06 00:00:00,20221000,4923,,,,
2022/05/09 00:00:00,20221000,4734,,,,
2022/05/10 00:00:00,20221000,4630,,,,
2022/05/11 00:00:00,20221000,4614,,,,
2022/05/12 00:00:00,20221000,4670,,,,
2022/05/13 00:00:00,20221000,4585,,,,
2022/05/16 00:00:00,20221000,4666,,,,
2022/05/17 00:00:00,20221000,4680,,,,
2022/05/18 00:00:00,20221000,4660,,,,
2022/05/19 00:00:00,20221000,4525,,,,
2022/05/20 00:00:00,20221000,4579,,,,
2022/05/23 00:00:00,20221000,4629,,,,
2022/05/24 00:00:00,20221000,4620,,,,
2022/05/25 00:00:00,20221000,4468,,,,
2022/05/26 00:00:00,20221000,4500,,,,
2022/05/27 00:00:00,20221000,4510,,,,
2022/05/30 00:00:00,20221000,4588,,,,
2022/05/31 00:00:00,20221000,4621,,,,
2022/06/01 00:00:00,20221000,4690,,,,
2022/06/02 00:00:00,20221000,4713,,,,
2022/06/06 00:00:00,20221000,4798,,,,
2022/06/07 00:00:00,20221000,4750,,,,
2022/06/08 00:00:00,20221000,4706,,,,
2022/06/09 00:00:00,20221000,4795,,,,
2022/06/10 00:00:00,20221000,4776,,,,
2022/06/13 00:00:00,20221000,4793,,,,
2022/06/14 00:00:00,20221000,4680,,,,
2022/06/15 00:00:00,20221000,4610,,,,
2022/06/16 00:00:00,20221000,4555,,,,
2022/06/17 00:00:00,20221000,4489,,,,
2022/06/20 00:00:00,20221000,4346,,,,
2022/06/21 00:00:00,20221000,4145,,,,
2022/06/22 00:00:00,20221000,4226,,,,
2022/06/23 00:00:00,20221000,4147,,,,
2022/06/24 00:00:00,20221000,4260,,,,
2022/06/27 00:00:00,20221000,4192,,,,
2022/06/28 00:00:00,20221000,4280,,,,
2022/06/29 00:00:00,20221000,4350,,,,
2022/06/30 00:00:00,20221000,4382,,,,
2022/07/01 00:00:00,20221000,4350,,,,
2022/07/04 00:00:00,20221000,4270,,,,
2022/07/05 00:00:00,20221000,4180,,,,
2022/07/06 00:00:00,20221000,4198,,,,
2022/07/07 00:00:00,20221000,4250,,,,
2022/07/08 00:00:00,20221000,4229,,,,
2022/07/11 00:00:00,20221000,4196,,,,
2022/07/12 00:00:00,20221000,4049,,,,
2022/07/13 00:00:00,20221000,3900,,,,
2022/07/14 00:00:00,20221000,3878,,,,
2022/07/15 00:00:00,20221000,3798,,,,
2022/07/18 00:00:00,20221000,3611,,,,
2022/07/19 00:00:00,20221000,3789,,,,
2022/07/20 00:00:00,20221000,3767,,,,
2022/07/21 00:00:00,20221000,3823,,,,
2022/07/22 00:00:00,20221000,3800,,,,
2022/07/25 00:00:00,20221000,3865,,,,
2022/07/26 00:00:00,20221000,3865,,,,
2022/07/27 00:00:00,20221000,3895,,,,
2022/07/28 00:00:00,20221000,3911,,,,
2022/07/29 00:00:00,20221000,4030,,,,
2022/08/01 00:00:00,20221000,4003,,,,
2022/08/02 00:00:00,20221000,4070,,,,
2022/08/03 00:00:00,20221000,4091,,,,
2022/08/04 00:00:00,20221000,4075,,,,
2022/08/05 00:00:00,20221000,3978,,,,
2022/08/08 00:00:00,20221000,4040,,,,
2022/08/09 00:00:00,20221000,4130,,,,
2022/08/10 00:00:00,20221000,4089,,,,
2022/08/11 00:00:00,20221000,4100,,,,
2022/08/12 00:00:00,20221000,4118,,,,
2022/08/15 00:00:00,20221000,4120,,,,
2022/08/16 00:00:00,20221000,4090,,,,
2022/08/17 00:00:00,20221000,4160,,,,
2022/08/18 00:00:00,20221000,4003,,,,
2022/08/19 00:00:00,20221000,4050,,,,
2022/08/22 00:00:00,20221000,3948,,,,
2022/08/23 00:00:00,20221000,4005,,,,
2022/08/24 00:00:00,20221000,4054,,,,
2022/08/25 00:00:00,20221000,4089,,,,
2022/08/26 00:00:00,20221000,4052,,,,
2022/08/29 00:00:00,20221000,4105,,,,
2022/08/30 00:00:00,20221000,3965,3657.0,,,
2022/08/31 00:00:00,20230100,3650,,,,
